Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2013-02-07 07:00 PM,2013,02,07,19,25.8,80,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-07 08:00 PM,2013,02,07,20,25.3,79,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-07 09:00 PM,2013,02,07,21,20.6,69,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-07 10:00 PM,2013,02,07,22,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-07 11:00 PM,2013,02,07,23,23.9,76,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 12:00 AM,2013,02,08,00,22.4,73,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 01:00 AM,2013,02,08,01,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 02:00 AM,2013,02,08,02,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 03:00 AM,2013,02,08,03,18.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 04:00 AM,2013,02,08,04,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 05:00 AM,2013,02,08,05,20.0,68,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 06:00 AM,2013,02,08,06,20.6,69,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 07:00 AM,2013,02,08,07,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 08:00 AM,2013,02,08,08,20.2,68,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 09:00 AM,2013,02,08,09,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 10:00 AM,2013,02,08,10,22.8,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 11:00 AM,2013,02,08,11,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 12:00 PM,2013,02,08,12,28.1,85,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 01:00 PM,2013,02,08,13,27.5,83,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 02:00 PM,2013,02,08,14,27.7,84,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 03:00 PM,2013,02,08,15,28.6,86,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 04:00 PM,2013,02,08,16,30.7,90,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 05:00 PM,2013,02,08,17,32.6,94,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 06:00 PM,2013,02,08,18,31.1,91,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 07:00 PM,2013,02,08,19,32.3,93,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 08:00 PM,2013,02,08,20,33.2,95,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 09:00 PM,2013,02,08,21,36.8,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 10:00 PM,2013,02,08,22,40.1,112,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-08 11:00 PM,2013,02,08,23,38.5,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 12:00 AM,2013,02,09,00,36.8,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 01:00 AM,2013,02,09,01,33.9,97,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 02:00 AM,2013,02,09,02,32.3,93,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 03:00 AM,2013,02,09,03,27.9,84,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 04:00 AM,2013,02,09,04,27.0,82,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 05:00 AM,2013,02,09,05,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 06:00 AM,2013,02,09,06,27.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 07:00 AM,2013,02,09,07,29.3,87,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 08:00 AM,2013,02,09,08,30.0,89,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 09:00 AM,2013,02,09,09,30.5,90,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 10:00 AM,2013,02,09,10,31.1,91,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 11:00 AM,2013,02,09,11,33.2,95,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 12:00 PM,2013,02,09,12,32.4,94,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 01:00 PM,2013,02,09,13,30.5,90,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 02:00 PM,2013,02,09,14,30.6,90,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 03:00 PM,2013,02,09,15,31.4,92,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 04:00 PM,2013,02,09,16,33.0,95,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 05:00 PM,2013,02,09,17,36.0,102,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 06:00 PM,2013,02,09,18,39.4,111,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 07:00 PM,2013,02,09,19,43.5,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 08:00 PM,2013,02,09,20,54.7,148,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 09:00 PM,2013,02,09,21,68.3,158,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 10:00 PM,2013,02,09,22,93.6,171,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-09 11:00 PM,2013,02,09,23,112.8,181,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 12:00 AM,2013,02,10,00,148.9,199,Unhealthy,185.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 01:00 AM,2013,02,10,01,199.0,249,Very Unhealthy,249.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 02:00 AM,2013,02,10,02,386.5,425,Hazardous,574.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 03:00 AM,2013,02,10,03,426.8,451,Hazardous,467.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 04:00 AM,2013,02,10,04,404.9,437,Hazardous,383.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 05:00 AM,2013,02,10,05,314.5,364,Hazardous,224.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 06:00 AM,2013,02,10,06,249.7,299,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 07:00 AM,2013,02,10,07,197.3,247,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 08:00 AM,2013,02,10,08,167.2,218,Very Unhealthy,137.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 09:00 AM,2013,02,10,09,155.6,206,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 10:00 AM,2013,02,10,10,154.3,205,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 11:00 AM,2013,02,10,11,157.1,208,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 12:00 PM,2013,02,10,12,143.5,196,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 01:00 PM,2013,02,10,13,136.2,193,Unhealthy,129.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 02:00 PM,2013,02,10,14,130.5,190,Unhealthy,125.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 03:00 PM,2013,02,10,15,116.7,183,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 04:00 PM,2013,02,10,16,114.3,181,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 05:00 PM,2013,02,10,17,99.1,174,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 06:00 PM,2013,02,10,18,81.0,164,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 07:00 PM,2013,02,10,19,66.0,156,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 08:00 PM,2013,02,10,20,65.0,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 09:00 PM,2013,02,10,21,69.9,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 10:00 PM,2013,02,10,22,70.4,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-10 11:00 PM,2013,02,10,23,72.2,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 12:00 AM,2013,02,11,00,70.6,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 01:00 AM,2013,02,11,01,66.2,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 02:00 AM,2013,02,11,02,64.6,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 03:00 AM,2013,02,11,03,60.8,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 04:00 AM,2013,02,11,04,61.6,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 05:00 AM,2013,02,11,05,58.9,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 06:00 AM,2013,02,11,06,59.6,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 07:00 AM,2013,02,11,07,60.4,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 08:00 AM,2013,02,11,08,64.9,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 09:00 AM,2013,02,11,09,67.4,157,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 10:00 AM,2013,02,11,10,69.7,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 11:00 AM,2013,02,11,11,67.9,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 12:00 PM,2013,02,11,12,64.5,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 01:00 PM,2013,02,11,13,60.1,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 02:00 PM,2013,02,11,14,61.0,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 03:00 PM,2013,02,11,15,62.3,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 04:00 PM,2013,02,11,16,63.2,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 05:00 PM,2013,02,11,17,57.7,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 06:00 PM,2013,02,11,18,52.3,142,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 07:00 PM,2013,02,11,19,50.9,139,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 08:00 PM,2013,02,11,20,53.7,146,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 09:00 PM,2013,02,11,21,54.2,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 10:00 PM,2013,02,11,22,52.9,144,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-11 11:00 PM,2013,02,11,23,48.8,134,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 12:00 AM,2013,02,12,00,39.0,110,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 01:00 AM,2013,02,12,01,38.0,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 02:00 AM,2013,02,12,02,37.5,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 03:00 AM,2013,02,12,03,35.7,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 04:00 AM,2013,02,12,04,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 05:00 AM,2013,02,12,05,35.2,100,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 06:00 AM,2013,02,12,06,31.0,91,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 07:00 AM,2013,02,12,07,28.5,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 08:00 AM,2013,02,12,08,29.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 09:00 AM,2013,02,12,09,26.8,82,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 10:00 AM,2013,02,12,10,27.6,84,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 11:00 AM,2013,02,12,11,28.7,86,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 12:00 PM,2013,02,12,12,29.8,88,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 01:00 PM,2013,02,12,13,31.6,92,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 02:00 PM,2013,02,12,14,33.5,96,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 03:00 PM,2013,02,12,15,40.0,112,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 04:00 PM,2013,02,12,16,41.9,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 05:00 PM,2013,02,12,17,46.6,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 06:00 PM,2013,02,12,18,50.3,137,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 07:00 PM,2013,02,12,19,57.1,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 08:00 PM,2013,02,12,20,70.5,159,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 09:00 PM,2013,02,12,21,80.3,164,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 10:00 PM,2013,02,12,22,78.6,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-12 11:00 PM,2013,02,12,23,81.8,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 12:00 AM,2013,02,13,00,80.4,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 01:00 AM,2013,02,13,01,77.2,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 02:00 AM,2013,02,13,02,82.1,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 03:00 AM,2013,02,13,03,86.5,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 04:00 AM,2013,02,13,04,88.0,168,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 05:00 AM,2013,02,13,05,86.6,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 06:00 AM,2013,02,13,06,86.5,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 07:00 AM,2013,02,13,07,85.9,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 08:00 AM,2013,02,13,08,88.9,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 09:00 AM,2013,02,13,09,91.6,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 10:00 AM,2013,02,13,10,95.8,172,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 11:00 AM,2013,02,13,11,96.2,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 12:00 PM,2013,02,13,12,93.3,171,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 01:00 PM,2013,02,13,13,89.8,169,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 02:00 PM,2013,02,13,14,85.2,166,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 03:00 PM,2013,02,13,15,87.7,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 04:00 PM,2013,02,13,16,87.2,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 05:00 PM,2013,02,13,17,84.3,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 06:00 PM,2013,02,13,18,82.2,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 07:00 PM,2013,02,13,19,80.7,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 08:00 PM,2013,02,13,20,81.5,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 09:00 PM,2013,02,13,21,89.9,169,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 10:00 PM,2013,02,13,22,104.0,176,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-13 11:00 PM,2013,02,13,23,121.2,185,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 12:00 AM,2013,02,14,00,174.7,225,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 01:00 AM,2013,02,14,01,185.4,236,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 02:00 AM,2013,02,14,02,418.2,446,Hazardous,651.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 03:00 AM,2013,02,14,03,303.1,353,Hazardous,188.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 04:00 AM,2013,02,14,04,209.5,259,Very Unhealthy,116.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 05:00 AM,2013,02,14,05,157.2,208,Very Unhealthy,105.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 06:00 AM,2013,02,14,06,123.6,186,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 07:00 AM,2013,02,14,07,106.8,177,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 08:00 AM,2013,02,14,08,92.4,170,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 09:00 AM,2013,02,14,09,88.2,168,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 10:00 AM,2013,02,14,10,88.5,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 11:00 AM,2013,02,14,11,88.7,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 12:00 PM,2013,02,14,12,89.8,169,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 01:00 PM,2013,02,14,13,80.4,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 02:00 PM,2013,02,14,14,61.1,154,Unhealthy,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 03:00 PM,2013,02,14,15,51.5,140,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 04:00 PM,2013,02,14,16,41.7,116,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 05:00 PM,2013,02,14,17,35.8,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 06:00 PM,2013,02,14,18,29.4,87,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 07:00 PM,2013,02,14,19,27.7,84,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 08:00 PM,2013,02,14,20,26.3,81,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 09:00 PM,2013,02,14,21,27.1,83,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 10:00 PM,2013,02,14,22,27.0,82,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-14 11:00 PM,2013,02,14,23,27.5,83,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 12:00 AM,2013,02,15,00,26.7,82,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 01:00 AM,2013,02,15,01,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 02:00 AM,2013,02,15,02,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 03:00 AM,2013,02,15,03,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 04:00 AM,2013,02,15,04,25.1,78,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 05:00 AM,2013,02,15,05,25.8,80,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 06:00 AM,2013,02,15,06,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 07:00 AM,2013,02,15,07,29.9,88,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 08:00 AM,2013,02,15,08,34.4,98,Moderate,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 09:00 AM,2013,02,15,09,35.6,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 10:00 AM,2013,02,15,10,37.7,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 11:00 AM,2013,02,15,11,48.5,133,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 12:00 PM,2013,02,15,12,53.7,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 01:00 PM,2013,02,15,13,66.3,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2013-02-15 02:00 PM,2013,02,15,14,75.2,161,Unhealthy,84.0,UG/M3,1 Hr,Valid
